warnings	60.51094265463735
packs	58.610102855317834
font	41.84599062578501
names	36.04667926972292
difference	28.34510304474943
Apart	21.65844487314314
printed	17.527534273732947
mandatory	17.313998322881535
images	14.819351832482434
Saturday	11.502549388910033
and	10.78231350160119
these	10.773609452099551
are	9.772559864302066
varying	9.500086489291627
identical	8.948909570002069
all	8.415041853634222
brand	7.8169608610663674
from	6.642211137025173
small	5.827515773219615
health	5.547147376124955
between	5.323890900639206
the	5.181144089183748
only	4.564132484001541
,	3.609453931443846
in	1.9527554589123621
.	0.7826981165216731
ROOT	0.6931471805599453
