trout	47.07764550631782
depending	42.20739767618609
sprinkled	42.16616145647915
fish	36.61332269625794
salt	30.47710096979068
smelly	22.16107372970495
year	12.962353605334087
water	12.288019085819883
you	12.131281046171104
-	11.911445813295023
Rakfisk	11.640152652787897
fermented	11.080536864852474
up	8.094816761894558
your	5.2415577182526905
how	4.964014222324593
like	4.291886923954796
with	2.895425561756158
on	2.7355904375329048
is	2.580082997440536
for	2.551640989176849
in	1.9527554589123621
and	1.7970522502668649
a	1.7688913319220947
to	1.7374028723386792
.	0.7826981165216731
ROOT	0.6931471805599453
