cover-up	45.66803640589475
violations	44.83002001680685
affair	35.933582984292954
charged	35.70171491228817
candidate	31.94594491311666
connected	16.783436051356304
Edwards	12.223432242378452
extramarital	11.640152652787897
Former	8.708958900371478
finance	7.8847834574051285
presidential	5.768739336747746
campaign	5.2378209482827565
John	5.107090823247171
been	3.974164946589881
an	3.4364380888674515
has	3.3647126019350417
with	2.895425561756158
of	1.78400569056123
to	1.7374028723386792
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
