approved	43.4927681441108
planned	41.80394290995595
area	36.7542980991757
move	30.208653468947617
confident	23.689644896954146
pipeline	18.112310200711335
sensitive	16.945140244614496
Nebraska	16.76411222953283
afternoon	14.059989850577535
project	13.684596245940611
Sandhills	12.333299833347843
TransCanada	11.640152652787897
ecologically	11.080536864852474
said	10.423931176484652
will	7.7020173878817415
yet	6.254511458068186
outside	6.088162529890829
Monday	5.864825010968601
the	3.885858066887811
be	3.2675806909827894
it	2.9995920474213764
is	2.580082997440536
that	2.389942739731266
and	1.7970522502668649
of	1.78400569056123
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
