left	38.63514153926126
tone	32.31074849411848
said	31.27179352945396
door	21.889041692802643
Monk	19.96384915236873
daughter	13.77743991964311
Roseanna	10.947005472227952
aggressive	7.674588880431722
She	5.598113819716983
should	5.3256992193959904
You	5.282743755734034
your	5.2415577182526905
''	4.435095382790089
n't	3.6398869973291195
an	3.4364380888674515
by	3.2816035548112583
have	3.2432644244153095
,	2.4063026209625638
in	1.9527554589123621
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
