ambivalence	51.5919840640279
experiment	43.284995807203835
reveal	42.57793753695469
state	35.89105471395283
reactions	28.682133333324188
officials	15.643420752857295
contradictory	9.807571189039587
green	7.280243823367635
throughout	7.157150100774015
deep	7.017633828465193
local	6.10478882975666
great	5.878101270007721
among	5.745749818523048
And	4.728156379548507
the	3.885858066887811
about	3.7588760084773343
of	1.78400569056123
a	1.7688913319220947
.	0.7826981165216731
ROOT	0.6931471805599453
