makes	36.80892670113322
forum	35.22775723492673
end	32.46984989518029
Sales	26.697937886588093
kind	24.144762053655633
people	21.496585493323117
expelled	20.63679362561116
successful	14.43660904785469
produce	14.365805193752857
's	12.03463088512507
adoption	9.730610147903459
-LSB-	8.883312287516256
-RSB-	8.852059744012152
marketing	7.391657410738539
that	7.169828219193798
companies	5.737519319386531
so	4.5148695612771865
up	4.047408380947279
more	3.8143082599902263
and	3.5941045005337298
who	3.5103145503075073
from	3.3211055685125865
it	2.9995920474213764
of	1.78400569056123
the	1.295286022295937
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
