tedious	73.79078254883852
distractions	51.936948421462645
mention	46.24996212038143
books	41.45009889519864
airport	31.755402714701617
Half	29.191830443710376
iPhones	24.666599666695685
flight	22.551176031839432
shopping	15.841003080014415
waiting	14.156824049454285
duty-free	12.333299833347843
day	10.374630731266912
magazines	8.515587507390938
pretty	6.682566579781458
even	4.890514241902898
-RRB-	3.6169279680712285
-LRB-	3.6150451137635984
a	3.5377826638441894
an	3.4364380888674515
not	3.3604555189102707
with	2.895425561756158
is	2.580082997440536
for	2.551640989176849
,	2.4063026209625638
in	1.9527554589123621
and	1.7970522502668649
of	1.78400569056123
to	1.7374028723386792
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
