commends	135.66629816682627
courage	109.61552058956596
Forces	77.55394002986067
Libya	36.79122246967477
participated	36.378485524733854
Committee	33.84389713012575
partners	30.9729731406792
men	29.71529583141247
protect	28.440979805201415
people	25.79590259198774
resistance	24.74197056238878
resolution	24.363516706408078
congratulates	23.855669450479358
operations	21.4210289473729
liberation	20.164016069482695
extraordinary	16.563029771089077
their	11.387147856851616
professionalism	10.723861920913743
Armed	9.17629941219773
and	8.985261251334325
tremendous	8.57209971765428
Foreign	8.560538895253204
Affairs	8.421276827919698
coalition	7.850297281333959
of	7.13602276224492
the	6.476430111479685
To	6.060422826801676
women	5.802422205621958
military	5.733429334135007
States	5.528685313285219
United	5.314003179632799
for	5.103281978353698
''	4.435095382790089
``	4.4197878497064
who	3.5103145503075073
The	2.7379011630411587
in	1.9527554589123621
to	1.7374028723386792
.	0.7826981165216731
ROOT	0.6931471805599453
