Mexican-Americans	132.51203770807044
States	22.114741253140878
relationship	21.718648897623243
challenging	16.63383362519091
million	15.055242500815442
Mexico	13.821109776849509
living	13.580154847408169
more	7.6286165199804525
35	7.346274404890721
yet	6.254511458068186
really	5.577530911363588
United	5.314003179632799
And	4.728156379548507
than	4.091069941975612
the	3.885858066887811
with	2.895425561756158
is	2.580082997440536
for	2.551640989176849
,	2.4063026209625638
in	1.9527554589123621
.	0.7826981165216731
ROOT	0.6931471805599453
