ratified	70.21500318247658
proposed	43.71992461037132
amendment	39.8510060427974
27th	31.162169052877587
added	30.11690777560663
1789	23.280305305575794
1992	15.58001010215568
Congress	12.515907604518318
-	11.911445813295023
actually	6.742312852836987
was	5.867903943974266
last	4.372278367464474
in	3.9055109178247243
but	3.699657829288359
by	3.2816035548112583
be	3.2675806909827894
it	2.9995920474213764
The	2.7379011630411587
to	1.7374028723386792
the	1.295286022295937
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
