congratulated	73.23048359512376
encouraging	59.609112551736565
man	42.915595640047165
Nieto	32.17158576274123
represent	31.805092794695845
race	24.692591682886842
PRI	23.280305305575794
think	20.136713482548174
looking	18.712425812746858
speaking	14.916205020293383
year	12.962353605334087
victory	12.742013327080283
expected	11.992948204402804
Washington	11.615074612577457
Vallejo	11.417009101473688
Enrique	10.193233669851573
Pena	9.848393183559843
said	7.81794838236349
ahead	6.89304897091114
,	6.015756552406409
presidential	5.768739336747746
should	5.3256992193959904
next	5.285347923872423
very	5.246143925999415
this	3.7103062230453943
to	3.4748057446773584
I	3.3784970804968744
from	3.3211055685125865
be	3.2675806909827894
The	2.7379011630411587
the	2.590572044591874
''	2.2175476913950445
``	2.2098939248532
in	1.9527554589123621
and	1.7970522502668649
.	0.7826981165216731
ROOT	0.6931471805599453
