documentary	78.55963018869636
oddballs	52.10578805563115
Young	49.828548530172
helped	39.54177987323017
politics	34.33675812707928
portrayed	33.60589680249407
Right	25.089023759387167
situation	13.333746290470822
neo-Nazis	11.927834725239679
Wonderland	11.234687544679733
Tories	11.234687544679733
Bright	10.253858291668008
BBC	10.030714740353798
student	7.094201826459778
Their	7.075804461320062
Two	6.385264844167197
recent	5.768034863312482
,	4.8126052419251275
which	4.034262651734776
:	3.84471189894194
about	3.7588760084773343
n't	3.6398869973291195
and	3.5941045005337298
by	3.2816035548112583
as	3.240561263451841
was	2.933951971987133
on	2.7355904375329048
a	1.7688913319220947
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
