area	36.7542980991757
move	36.250384162737134
win	28.660348573094833
pipeline	27.168465301067002
confident	23.689644896954146
said	18.24187955884814
sensitive	16.945140244614496
Nebraska	16.76411222953283
evening	14.383272553690366
project	13.684596245940611
Sandhills	12.333299833347843
TransCanada	11.640152652787897
environmentally	10.193233669851573
out	8.048969482090683
will	7.7020173878817415
approval	7.513018267742806
planned	6.967323818325991
Monday	5.864825010968601
still	5.162411354835338
the	3.885858066887811
of	3.56801138112246
it	2.9995920474213764
is	2.580082997440536
and	1.7970522502668649
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
