marijuana	43.34869093609099
going	38.968679148637236
supported	30.47710096979068
purposes	25.71629915296284
easy	20.595719076638137
system	17.831695333657464
voters	17.163776395544254
government	15.504578495165278
percent	14.83770014424987
measure	14.193715741035788
recreational	9.730610147903459
55	7.951273198673961
Colorado	6.76877942602515
legal	6.723828038162884
Although	6.7183485723982574
within	6.476796271673979
the	3.885858066887811
not	3.3604555189102707
be	3.2675806909827894
was	2.933951971987133
for	2.551640989176849
and	1.7970522502668649
of	1.78400569056123
to	1.7374028723386792
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
