Scalia	64.23409588538411
Kagan	62.76898593867751
argue	46.04753328259034
problem	18.33514836356768
addition	14.10019220921971
Elena	10.723861920913743
has	10.094137805805126
ethical	8.749780894891733
conservatives	8.472570122307248
Justice	7.413318907519718
Thomas	6.856836281416332
does	5.119899781539753
In	4.201328043562728
,	3.609453931443846
who	3.5103145503075073
an	3.4364380888674515
not	3.3604555189102707
that	2.389942739731266
and	1.7970522502668649
.	0.7826981165216731
ROOT	0.6931471805599453
