military	40.134005338945045
illustrate	39.74161824219789
impressions	38.500998528982535
relationship	28.958198530164324
distant	26.2493426846752
taken	25.258826475406433
public	22.307796034099756
hold	13.518492930732853
adoring	10.628551741109417
uneasy	9.807571189039587
starkly	9.730610147903459
conflicting	9.337567559793852
sometimes	6.7554585820494895
often	5.863274623061146
between	5.323890900639206
American	5.006834219507521
an	3.4364380888674515
has	3.3647126019350417
The	2.7379011630411587
the	2.590572044591874
that	2.389942739731266
and	1.7970522502668649
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
