feelings	97.45406682563231
explains	85.72099717654281
book	48.543988964881066
like	21.45943461977398
happened	20.465667754017296
much	19.604447708773996
''-25) nsubj(feelings-5, It	13.026447013907788
about	11.276628025432004
moods	11.080536864852474
impressions	9.625249632245634
experiences	8.806939308731682
what	8.656532977421467
's	4.813852354050028
,	4.8126052419251275
so	4.5148695612771865
``	4.4197878497064
It	3.9240259841511
a	3.5377826638441894
not	3.3604555189102707
as	3.240561263451841
he	3.0605951771751108
it	2.9995920474213764
was	2.933951971987133
''	2.2175476913950445
and	1.7970522502668649
.	1.5653962330433462
ROOT	1.3862943611198906
