Nieto	64.34317152548246
commitment	39.66348406550513
Obama	39.23028475615835
Office	37.177300166984665
reduce	21.948059989598757
people	17.197268394658494
said	15.63589676472698
week	15.203610330281672
Peña	11.640152652787897
Barack	10.387389684292529
government	10.336385663443519
has	10.094137805805126
Oval	9.659151183921315
Mexican	7.90248303450453
Mr.	6.941947600832617
violence	6.8995778297936035
US	6.712898967630693
My	6.526659973251935
earlier	6.479661603147265
strong	6.312276483998317
President	5.456003761850415
this	3.7103062230453943
,	3.609453931443846
to	3.4748057446773584
at	3.112959626793327
the	2.590572044591874
a	1.7688913319220947
.	0.7826981165216731
ROOT	0.6931471805599453
