iPod	117.22020571063567
assesses	45.66803640589475
Interview	42.16616145647915
Filmed	34.251027304421065
vision	32.85705063414149
prescient	32.84101641668386
era	30.872717266026335
sees	30.79428338047283
future	25.750082145497075
iPhone	24.666599666695685
computing	20.774779368585058
Pixar	19.96384915236873
doing	18.141905216516935
right	16.03051153208849
offers	14.395002792595163
companies	11.475038638773063
something	11.308657971140004
eerily	10.461497656446252
Jobs	8.948909570002069
Lost	8.932102451685688
's	7.220778531075043
wrong	6.668604747399689
the	6.476430111479685
,	6.015756552406409
own	5.399876807617129
of	5.35201707168369
before	4.739925640226552
there	4.356017846592693
other	4.330605671063905
what	4.328266488710733
or	3.7851895392968844
about	3.7588760084773343
and	3.5941045005337298
his	3.284478890536352
as	3.240561263451841
he	3.0605951771751108
.	0.7826981165216731
ROOT	0.6931471805599453
