oppose	42.63318671788761
supports	32.57458036528567
received	32.24988722429782
support	30.067156121340794
ideology	28.08865610333443
mandate	27.225609885979082
organizations	21.250942916343263
hate	16.67019826335729
court	12.290071420530507
multiculturalism	11.640152652787897
because	9.199670401445578
it	5.999184094842753
its	4.18283192172384
I	3.3784970804968744
has	3.3647126019350417
from	3.3211055685125865
the	2.590572044591874
that	2.389942739731266
and	1.7970522502668649
of	1.78400569056123
.	0.7826981165216731
ROOT	0.6931471805599453
