shoot	84.62098822439953
Bank	57.69853185666178
compatriots	32.17158576274123
done	24.00008082083261
Gaza	13.939326001358328
just	8.890680993495797
you	8.087520697447403
rockets	7.758588854844461
West	6.369720489729397
really	5.577530911363588
your	5.2415577182526905
If	5.072074741375922
?	4.447970594074652
like	4.291886923954796
do	4.073453514587314
in	3.9055109178247243
not	3.3604555189102707
are	3.2575199547673552
have	3.2432644244153095
,	2.4063026209625638
the	1.295286022295937
ROOT	0.6931471805599453
