minister	58.29323281382843
showed	39.150944060204395
princess	38.24284444443225
logo	36.96902951995811
see	32.0804002436485
branding	31.624621092359362
trying	28.975800047900865
linking	28.012702679381555
understand	27.486355679565484
age	26.633039310229183
idea	26.142893917621127
Plibersek	24.666599666695685
sell	20.6084040849667
message	20.329415314944917
crown	18.777721708362805
citing	15.915085623375115
company	15.124930872520146
studies	14.747915667278276
said	13.029913970605815
example	12.828811958149393
Tanya	11.927834725239679
early	11.363455919516232
children	11.345449367016315
tobacco	8.158912563452207
that	7.169828219193798
a	7.075565327688379
kids	6.723828038162884
Even	6.319584677305041
,	6.015756552406409
federal	5.703276295964319
health	5.547147376124955
very	5.246143925999415
the	5.181144089183748
being	5.155135810584382
through	5.034516494055311
can	4.167936200873861
you	4.043760348723701
their	3.7957159522838717
from	3.3211055685125865
with	2.895425561756158
is	2.580082997440536
for	2.551640989176849
in	1.9527554589123621
of	1.78400569056123
to	1.7374028723386792
.	0.7826981165216731
ROOT	0.6931471805599453
