military	40.134005338945045
illustrate	39.74161824219789
established	39.30830519992137
relationship	28.958198530164324
impressions	28.8757488967369
antagonistic	23.280305305575794
public	22.307796034099756
distant	17.499561789783467
adoring	10.628551741109417
markedly	10.253858291668008
uncomfortable	8.763767136866473
sometimes	6.7554585820494895
often	5.863274623061146
between	5.323890900639206
American	5.006834219507521
been	3.974164946589881
has	3.3647126019350417
The	2.7379011630411587
the	2.590572044591874
that	2.389942739731266
and	1.7970522502668649
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
