dragged	48.84175237943153
see	37.42713361758991
push	21.967993617754765
following	20.447540810649407
guards	17.14419943530856
night	15.738431777998244
said	15.63589676472698
face	12.421614047666914
him	9.091420719004333
If	5.072074741375922
back	4.844726558779681
could	4.411582795318105
into	4.3232723048661095
when	4.133973045560702
they	3.617091862195991
not	3.3604555189102707
his	3.284478890536352
he	3.0605951771751108
the	2.590572044591874
to	1.7374028723386792
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
