rivals	57.4998386097476
faction	50.68037628005812
gaining	44.496563144313484
run	39.27890333006145
Bank	28.84926592833089
bit	26.895312152651535
Fatah	22.834018202947377
Palestine	18.777721708362805
moderate	8.316916812595455
bitter	8.307948142612695
Hamas	8.238955271125743
Indeed	8.056633714331788
currently	7.61927524244767
Palestinian	7.255005890777773
West	6.369720489729397
other	4.330605671063905
its	4.18283192172384
the	3.885858066887811
more	3.8143082599902263
by	3.2816035548112583
on	2.7355904375329048
is	2.580082997440536
,	2.4063026209625638
in	1.9527554589123621
of	1.78400569056123
.	0.7826981165216731
ROOT	0.6931471805599453
