trial	55.023829743921134
examines	50.41004017370674
rate	40.98001731667961
cases	33.39528902125889
%	32.17158576274123
rates	28.451776033078072
report	28.415103923802107
2010	19.31830236784263
military	17.20028800240502
March	14.605723823910816
published	14.424632964165445
prosecution	8.57209971765428
justice	7.844663463615704
civil	7.280243823367635
reported	6.459774584104547
20	6.08622454478815
system	5.943898444552488
half	5.931382636620658
,	4.8126052419251275
also	4.375597437678877
In	4.201328043562728
in	3.9055109178247243
were	3.898401884658436
the	3.885858066887811
:	3.84471189894194
The	2.7379011630411587
on	2.7355904375329048
of	1.78400569056123
.	0.7826981165216731
ROOT	0.6931471805599453
