1970s	39.9474720574708
oil	36.22820299144918
wealth	34.47891106657414
lies	33.16099426205317
growth	20.55173923140608
Norway	17.966791492146477
industries	16.802948401247036
world	16.269143022501357
much	14.703335781580497
one	11.767402973769048
present-day	10.31839681280558
gas	6.9909655813830325
biggest	6.69139276240973
behind	6.14915094241036
early	5.681727959758116
of	5.35201707168369
since	5.215688897378432
's	4.813852354050028
The	2.7379011630411587
the	2.590572044591874
and	1.7970522502668649
.	0.7826981165216731
ROOT	0.6931471805599453
