missiles	106.41076716657741
arguments	56.848205648285514
killed	56.691137601512395
Palestinians	51.76664662460496
reduced	38.76723727672021
Aviv	31.384492969338755
started	30.99408889702468
landed	24.950750437786365
city	23.024536511315056
capital	21.379648980975894
rubble	18.777721708362805
Jerusalem	17.966791492146477
140	17.766624575032512
civilians	16.085680784398903
dozens	15.4864865703396
Israelis	15.23855048489534
buildings	15.13372299952726
Gaza	13.939326001358328
More	13.920677847608081
Israel	13.843307562985606
futile	10.723861920913743
Tel	10.387389684292529
;	9.978453965549555
have	9.729793273245928
most	9.196170072396333
them	8.898953236911382
holy	8.493847520754533
been	7.948329893179762
usual	7.748332354677271
of	7.13602276224492
near	6.299015289056933
six	6.039880554501361
,	6.015756552406409
the	5.181144089183748
And	4.728156379548507
time	4.429888267110811
first	4.366192979650899
In	4.201328043562728
than	4.091069941975612
about	3.7588760084773343
and	3.5941045005337298
who	3.5103145503075073
from	3.3211055685125865
for	2.551640989176849
to	1.7374028723386792
.	0.7826981165216731
ROOT	0.6931471805599453
