unnecessary	62.64236699001448
sue	56.333165125088414
impact	35.84256929712164
lost	29.351351882135866
union	28.84926592833089
representing	23.835127946769976
schoolchildren	20.27215051202325
schools	20.210194328996373
support	18.040293672804474
claiming	16.74497332750053
serving	14.870920066793865
hundreds	14.120600549568193
workers	12.292125863443568
plans	12.227408386829225
jobs	12.215503589774634
students	12.189950416616671
city	11.512268255657528
month	11.458712017494742
Wednesday	11.195039638211034
discriminatory	10.947005472227952
disproportionate	10.082008034741348
layoffs	9.388860854181402
because	9.199670401445578
their	7.591431904567743
poor	7.002999420946756
on	5.4711808750658095
last	4.372278367464474
were	3.898401884658436
of	3.56801138112246
who	3.5103145503075073
to	3.4748057446773584
The	2.7379011630411587
that	2.389942739731266
and	1.7970522502668649
the	1.295286022295937
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
