evaluates	49.33319933339137
Interview	42.16616145647915
something	39.58030289899001
premonitory	39.07934104172337
iPod	39.073401903545225
considers	34.3825208602579
vision	32.85705063414149
era	30.872717266026335
future	25.750082145497075
iPhone	24.666599666695685
Filmed	22.834018202947377
computing	20.774779368585058
is	20.640663979524287
doing	18.141905216516935
good	15.287643479021472
offers	14.395002792595163
companies	11.475038638773063
eerily	10.461497656446252
Pixar	9.981924576184365
Jobs	8.948909570002069
Lost	8.932102451685688
evil	8.722381920703619
the	6.476430111479685
own	5.399876807617129
and	5.391156750800595
,	4.8126052419251275
before	4.739925640226552
there	4.356017846592693
other	4.330605671063905
what	4.328266488710733
about	3.7588760084773343
of	3.56801138112246
his	3.284478890536352
as	3.240561263451841
he	3.0605951771751108
.	0.7826981165216731
ROOT	0.6931471805599453
