documentary	78.55963018869636
Young	64.06527668164972
capricious	42.51420696443767
helped	39.54177987323017
portraying	29.545179550679528
politics	20.602054876247564
situation	13.333746290470822
neo-Nazi	12.333299833347843
Wonderland	11.234687544679733
Bright	10.253858291668008
BBC	10.030714740353798
conservatives	8.472570122307248
Right	8.363007919795722
student	7.094201826459778
Two	6.385264844167197
His	5.943059166282493
recent	5.768034863312482
,	4.8126052419251275
:	3.84471189894194
and	3.5941045005337298
not	3.3604555189102707
by	3.2816035548112583
as	3.240561263451841
was	2.933951971987133
on	2.7355904375329048
a	1.7688913319220947
.	0.7826981165216731
ROOT	0.6931471805599453
