option	77.33142189183296
imperative	38.63660473568526
men	35.65835499769496
find	35.24976930001832
tens	24.667277907523598
millions	21.404408406246052
employment	7.914459225551245
an	6.872876177734903
young	6.003578927825147
women	5.802422205621958
is	5.160165994881072
our	5.067520520857678
where	4.857960596781107
because	4.599835200722789
we	4.192692790489393
can	4.167936200873861
It	3.9240259841511
of	3.56801138112246
not	3.3604555189102707
it	2.9995920474213764
,	2.4063026209625638
and	1.7970522502668649
.	0.7826981165216731
ROOT	0.6931471805599453
