pipeline	63.39308570248967
angering	57.08504550736844
threatened	47.37928979390829
reroute	46.56061061115159
appeasing	35.78350417571904
Gulf	30.513137249560142
approval	30.052073070971225
willing	29.371468986276426
delay	23.7253596044731
build	20.88798541566054
says	19.911913080955625
get	18.50944764388752
administration	17.62253447362575
company	15.124930872520146
Canada	14.8634712686119
seeking	14.354244467921859
track	14.035267656930387
Mexico	13.821109776849509
project	13.684596245940611
--	10.700249051404478
Obama	9.807571189039587
Days	9.730610147903459
back	9.689453117559362
environmentalists	9.114424008479643
to	8.687014361693397
unions	8.036014427129052
planned	6.967323818325991
the	6.476430111479685
oil	6.038033831908197
it	5.999184094842753
while	5.249911985722548
after	4.383502617185991
of	3.56801138112246
from	3.3211055685125865
on	2.7355904375329048
's	2.406926177025014
a	1.7688913319220947
.	0.7826981165216731
ROOT	0.6931471805599453
