written	70.29994925288767
euphoria	52.70770182059894
description	41.86243331875133
contagious	32.48766730971471
act	29.371468986276426
box	29.082819201283506
empowerment	21.257103482218835
device	15.601400680389174
before	9.479851280453104
Jobs	8.948909570002069
widely	7.575408560342088
blue	7.168513859424329
here	5.161259059720321
been	3.974164946589881
about	3.7588760084773343
but	3.699657829288359
of	3.56801138112246
an	3.4364380888674515
has	3.3647126019350417
as	3.240561263451841
The	2.7379011630411587
the	2.590572044591874
is	2.580082997440536
``	2.2098939248532
in	1.9527554589123621
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
