Act	53.05796749569035
amendment	39.8510060427974
requires	38.051733058516845
House	27.713201631209763
vote	17.54141713321126
passed	13.812299189913677
August	13.316519655114591
Budgetary	11.927834725239679
balanced	8.708958900371478
Control	8.255762389442124
budget	6.9105548884247545
Senate	6.058537812105905
both	5.377230694087156
The	2.7379011630411587
on	2.7355904375329048
,	2.4063026209625638
in	1.9527554589123621
and	1.7970522502668649
a	1.7688913319220947
to	1.7374028723386792
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
