object	42.80269447626602
supports	32.57458036528567
received	32.24988722429782
support	30.067156121340794
organizations	21.250942916343263
ideology	18.725770735556285
court	18.43510713079576
mandate	18.15040659065272
multiculturalism	11.640152652787897
because	9.199670401445578
hate	8.335099131678644
your	5.2415577182526905
you	4.043760348723701
I	3.3784970804968744
from	3.3211055685125865
it	2.9995920474213764
that	2.389942739731266
and	1.7970522502668649
to	1.7374028723386792
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
