lesson	67.13374420542522
Apple	57.44315813811926
know	56.473944674261794
build	41.77597083132108
thing	40.83458954884392
think	25.170891853185218
control	25.14371061720626
Us	20.386467339703145
incredible	9.134626715797163
it	8.998776142264129
could	8.82316559063621
we	8.385385580978786
giant	7.800700340194587
n't	7.279773994658239
ever	6.140937343872971
-	5.9557229066475115
without	5.756134127828764
little	5.4483015414883225
much	4.901111927193499
did	4.46561978547149
there	4.356017846592693
two	4.238768774868292
do	4.073453514587314
been	3.974164946589881
would	3.8618364936377803
but	3.699657829288359
,	3.609453931443846
a	3.5377826638441894
an	3.4364380888674515
I	3.3784970804968744
have	3.2432644244153095
was	2.933951971987133
that	2.389942739731266
and	1.7970522502668649
.	0.7826981165216731
ROOT	0.6931471805599453
