underreported	102.7530819132632
incidents	54.11468297205191
estimate	48.25704235319671
figure	27.546249846726134
occurred	23.60217514407978
Pentagon	22.261934842835373
13.5	21.447723841827486
percent	19.78360019233316
19,000	10.541540364119788
notoriously	9.890952797978638
assaults	9.442928075451679
approximately	9.114424008479643
year	8.641569070222724
accounts	7.525188803363061
estimated	7.1887165667418484
that	7.169828219193798
own	5.399876807617129
But	3.9137194707986063
by	3.2816035548112583
are	3.2575199547673552
the	2.590572044591874
for	2.551640989176849
's	2.406926177025014
,	2.4063026209625638
and	1.7970522502668649
of	1.78400569056123
.	0.7826981165216731
ROOT	0.6931471805599453
