updates	44.916978730366196
peers	44.183961359406815
control	44.00149358011095
advisors	32.84101641668386
suggests	30.993329418709084
posts	26.46526318355047
student	21.282605479379335
intervene	20.061429480707595
help	16.914357462992047
site	12.729184546724955
students	12.189950416616671
boozy	10.82922243657157
many	9.62125844415067
Moreno	9.337567559793852
residential	8.583795757417471
status	7.558386872772657
too	5.333421265489901
could	4.411582795318105
'	4.231773612524367
one	3.9224676579230158
who	3.5103145503075073
as	3.240561263451841
,	2.4063026209625638
that	2.389942739731266
and	1.7970522502668649
a	1.7688913319220947
to	1.7374028723386792
the	1.295286022295937
.	0.7826981165216731
ROOT	0.6931471805599453
