express	68.57679774123424
addressed	68.48431116202563
talk	44.13514919182001
responded	30.13354228226896
record	29.382650888878402
issues	24.03576348386613
officers	21.03819557359496
concerns	20.94432509961533
indicate	17.14419943530856
concern	14.47297368602107
would	11.585509480913341
verbally	10.82922243657157
Manning	8.96600400336137
visiting	8.136097885686034
they	7.234183724391982
that	7.169828219193798
through	5.034516494055311
did	4.46561978547149
the	3.885858066887811
about	3.7588760084773343
but	3.699657829288359
n't	3.6398869973291195
and	3.5941045005337298
be	3.2675806909827894
he	3.0605951771751108
,	1.2031513104812819
.	0.7826981165216731
ROOT	0.6931471805599453
