bringing	46.869067537792816
folds	43.78802188891181
supported	38.09637621223835
going	24.355424467898274
simple	21.793186893382835
system	17.831695333657464
marijuana	17.339476374436394
voters	17.163776395544254
percent	14.83770014424987
measure	14.193715741035788
government	10.336385663443519
recreational	9.730610147903459
55	7.951273198673961
Colorado	6.76877942602515
legal	6.723828038162884
Although	6.7183485723982574
never	5.410163452327404
into	4.3232723048661095
the	3.885858066887811
of	3.56801138112246
be	3.2675806909827894
was	2.933951971987133
,	2.4063026209625638
and	1.7970522502668649
to	1.7374028723386792
.	0.7826981165216731
ROOT	0.6931471805599453
