evade	43.31688974628628
capture	34.43042562444476
discussed	32.28247982522611
sought	29.756793422030157
disease	28.766545107380733
Englund	21.894010944455903
prostitutes	20.63679362561116
soldiers	19.81935625728194
way	19.50276217452895
front	19.10916146918819
venereal	11.927834725239679
actively	8.96600400336137
Mr.	6.941947600832617
service	6.163689100856387
a	3.5377826638441894
to	3.4748057446773584
as	3.240561263451841
he	3.0605951771751108
on	2.7355904375329048
the	2.590572044591874
of	1.78400569056123
.	0.7826981165216731
ROOT	0.6931471805599453
