irritates	104.2115761112623
pipeline	54.336930602134004
threatened	47.37928979390829
reroute	46.56061061115159
intends	36.00438129269056
delay	31.633812805964133
Gulf	30.513137249560142
approval	30.052073070971225
willing	29.371468986276426
put	22.234018726487747
appease	21.894010944455903
build	20.88798541566054
administration	17.62253447362575
Back	16.945140244614496
Canada	14.8634712686119
track	14.035267656930387
Mexico	13.821109776849509
project	13.684596245940611
-	11.911445813295023
company	10.083287248346764
says	9.955956540477812
Obama	9.807571189039587
Days	9.730610147903459
environmentalists	9.114424008479643
it	8.998776142264129
to	8.687014361693397
unions	8.036014427129052
the	6.476430111479685
oil	6.038033831908197
after	4.383502617185991
of	3.56801138112246
an	3.4364380888674515
from	3.3211055685125865
on	2.7355904375329048
is	2.580082997440536
and	1.7970522502668649
.	0.7826981165216731
ROOT	0.6931471805599453
