0.6454972243679026	0.6454972243679026
0.5669467095138407	0.5669467095138407
0.6172133998483676	0.6172133998483676
0.7142857142857141	0.7142857142857141
0.4576043153224295	0.4576043153224295
0.7142857142857141	0.7142857142857141
0.5270462766947299	0.5270462766947299
0.5163977794943223	0.5163977794943223
0.6515837655350015	0.5773502691896258
0.8086937042208111	0.7905694150420951
0.7745966692414834	0.7745966692414834
0.5454545454545455	0.5454545454545455
0.7071067811865475	0.7071067811865475
0.916666666666667	0.916666666666667
0.7499999999999999	0.7499999999999999
0.4429039465181195	0.4861527926641232
0.22360679774997896	0.22360679774997896
0.6681531047810608	0.6681531047810608
0.7201931413999583	0.5773502691896258
0.6172133998483676	0.6172133998483676
0.6708203932499369	0.6708203932499369
0.3749999999999999	0.3749999999999999
0.762770071396474	0.762770071396474
0.6681531047810608	0.6681531047810608
0.8571428571428569	0.8571428571428569
0.40050093945740706	0.3818813079129867
0.1543033499620919	0.1543033499620919
0.6054055145966812	0.50709255283711
0.916666666666667	0.916666666666667
0.5345224838248487	0.5345224838248487
0.6748819059987712	0.6697108225289158
0.5454545454545455	0.533001790889026
0.7016464154456235	0.7
0.6172133998483676	0.6172133998483676
0.5720775535473555	0.5720775535473555
0.7499999999999999	0.7499999999999999
0.2773500981126146	0.2773500981126146
0.7570332986102253	0.7100469468046928
0.4020151261036848	0.390867979985286
0.7428571428571429	0.625
0.6390096504226939	0.6390096504226939
0.6	0.6
1.0	1.0
0.4874174366759539	0.4874174366759539
0.6681531047810609	0.5720775535473555
0.4564354645876385	0.4564354645876385
1.0000000000000002	1.0000000000000002
0.5477225575051662	0.5477225575051662
0.6	0.6
0.6681531047810609	0.5720775535473555
0.801783725737273	0.801783725737273
0.6681531047810608	0.6681531047810608
0.7698003589195012	0.7698003589195012
0.4216370213557839	0.4216370213557839
0.30151134457776363	0.30151134457776363
0.5477225575051662	0.5477225575051662
0.8749999999999999	0.8749999999999999
0.35355339059327373	0.35355339059327373
0.3125	0.3125
0.7095748751868993	0.6933752452815366
0.4507489358552088	0.4507489358552088
0.75	0.75
0.3779644730092272	0.3779644730092272
0.5345224838248488	0.502518907629606
0.9999999999999999	0.9999999999999999
0.5892556509887896	0.6445033866354896
0.5521762840331412	0.5457051563317492
0.6324555320336759	0.6324555320336759
0.6396021490668312	0.6249999999999999
0.7058823529411765	0.7058823529411765
0.6681531047810608	0.6681531047810608
0.6428571428571429	0.533001790889026
0.6951816970931011	0.6527533657682196
0.1878672873255448	0.2314550249431379
0.6013377943029548	0.6013377943029548
0.6686478498357317	0.6085806194501846
0.75	0.75
0.3849001794597505	0.3849001794597505
0.4472135954999579	0.4472135954999579
0.6666666666666669	0.6666666666666669
0.7302967433402214	0.7333333333333332
0.5345224838248487	0.5345224838248487
0.6000991981489792	0.5892556509887896
0.6805446536716204	0.6831300510639732
0.4409585518440984	0.4409585518440984
0.9333333333333331	0.9333333333333331
0.6689936080056726	0.6674238124719147
0.40089186286863654	0.40089186286863654
0.6666666666666669	0.6666666666666669
0.7570332986102253	0.7100469468046928
0.521749194749951	0.521749194749951
0.6249999999999999	0.6249999999999999
0.23076923076923078	0.23076923076923078
0.6681531047810608	0.6681531047810608
0.3241018617760822	0.4029114820126901
1.0000000000000002	1.0000000000000002
0.6666666666666669	0.6666666666666669
0.6210590034081188	0.502518907629606
0.9999999999999998	0.9999999999999998
0.9486832980505138	0.9486832980505138
0.5051814855409226	0.5051814855409226
0.6210590034081188	0.6210590034081188
0.5520524474738834	0.5520524474738834
0.6172133998483676	0.6172133998483676
1.0000000000000002	1.0000000000000002
0.9999999999999998	0.9999999999999998
0.7071067811865475	0.7071067811865475
0.17541160386140586	0.17541160386140586
0.7247137945655604	0.5958795715311239
0.7302967433402215	0.7378647873726218
0.6	0.6
0.13363062095621217	0.13363062095621217
0.6875	0.6875
0.6837634587578277	0.6837634587578277
0.7619047619047623	0.7222222222222224
0.47434164902525683	0.47434164902525683
0.6390096504226939	0.6324555320336759
0.7216878364870323	0.7216878364870323
0.7715167498104596	0.7715167498104596
0.13363062095621217	0.13363062095621217
0.0	0.0
0.39999999999999997	0.39999999999999997
0.5222329678670935	0.5222329678670935
0.38138503569823695	0.38138503569823695
0.7029594915666377	0.6454972243679026
0.6030226891555273	0.5303300858899106
0.6363636363636365	0.6363636363636365
0.6508140266182865	0.5892556509887896
0.7058823529411765	0.6428571428571429
0.47434164902525683	0.47434164902525683
0.5789473684210524	0.5
0.7083333333333333	0.7142857142857145
0.36514837167011077	0.36514837167011077
0.47434164902525683	0.47434164902525683
0.7156264473321343	0.7108186533109108
0.40050093945740706	0.3818813079129867
0.5714285714285713	0.5714285714285713
0.6681531047810609	0.5720775535473555
0.4714045207910316	0.4714045207910316
0.5449492609130661	0.5222329678670935
0.7499999999999999	0.7499999999999999
0.4853626716970756	0.4853626716970756
0.6708203932499369	0.6708203932499369
0.5726562866781999	0.5547001962252293
0.6249999999999999	0.6249999999999999
0.8970852271450606	0.8970852271450606
0.38138503569823695	0.33541019662496846
0.7142857142857141	0.7142857142857141
0.7409585736349482	0.7431605356175386
0.4923659639173309	0.5298129428260175
0.8006407690254358	0.8006407690254358
0.0	0.0
0.5163977794943222	0.4811252243246882
0.8571428571428569	0.8571428571428569
0.6448258802191612	0.5808023194967745
0.801783725737273	0.801783725737273
0.5547001962252291	0.5270462766947299
0.9999999999999998	0.9999999999999998
0.7589709258986452	0.6810052246069987
0.4330127018922194	0.4330127018922194
0.25	0.25
0.50709255283711	0.50709255283711
0.9534625892455926	0.9534625892455926
0.8333333333333336	0.8333333333333336
0.3749999999999999	0.3749999999999999
0.4472135954999579	0.4472135954999579
0.0	0.0
0.7745966692414834	0.7745966692414834
0.7302967433402215	0.7378647873726218
0.5520524474738834	0.5520524474738834
0.1414213562373095	0.1414213562373095
0.0	0.0
0.7272727272727273	0.6249999999999999
0.625	0.6923076923076923
0.8703882797784892	0.8249579113843054
0.7276068751089991	0.7276068751089991
0.25819888974716115	0.25819888974716115
0.14285714285714282	0.14285714285714282
0.6674238124719147	0.6674238124719147
0.6681531047810608	0.6681531047810608
0.6249999999999999	0.6249999999999999
0.16012815380508716	0.16012815380508716
1.0000000000000002	1.0000000000000002
0.2886751345948129	0.2886751345948129
0.12499999999999997	0.12499999999999997
0.8581163303210333	0.8581163303210333
0.6666666666666667	0.6666666666666667
0.7499999999999999	0.7499999999999999
0.5345224838248487	0.5345224838248487
0.1543033499620919	0.1543033499620919
0.4677071733467426	0.4677071733467426
0.6666666666666667	0.6666666666666667
0.2614881801842454	0.2614881801842454
0.5716619504750297	0.5716619504750297
0.801783725737273	0.801783725737273
0.75	0.75
0.6666666666666669	0.6666666666666669
0.6197506830096351	0.7233393492970546
0.5789473684210524	0.5
0.5163977794943223	0.5163977794943223
0.3872983346207417	0.3872983346207417
0.5698028822981898	0.5345224838248487
0.35355339059327373	0.35355339059327373
0.7647058823529412	0.7142857142857143
0.6666666666666669	0.6666666666666669
0.762770071396474	0.762770071396474
0.583383351196948	0.4834937784152281
0.4564354645876385	0.4564354645876385
0.4999999999999999	0.4999999999999999
0.9354143466934851	0.9354143466934851
0.5477225575051662	0.5477225575051662
0.6674238124719147	0.6674238124719147
0.39686563206723124	0.39335919691868326
0.9999999999999998	0.9999999999999998
0.7297297297297294	0.6551724137931034
0.39999999999999997	0.39999999999999997
0.50709255283711	0.50709255283711
0.639009650422694	0.6324555320336759
0.4999999999999999	0.4999999999999999
0.419960525565808	0.5892556509887896
0.6396021490668312	0.6396021490668312
0.39999999999999997	0.39999999999999997
0.6708203932499369	0.6708203932499369
0.6481812160876685	0.7161148740394329
0.7570332986102253	0.7100469468046928
1.0	1.0
0.916666666666667	0.916666666666667
0.6299407883487119	0.6299407883487119
0.6	0.6
0.801783725737273	0.801783725737273
0.75	0.75
0.6513389472789295	0.5948118774794626
0.1178511301977579	0.1178511301977579
0.36514837167011077	0.36514837167011077
0.0	0.0
0.8333333333333333	0.8229511997978238
0.8391463916782733	0.8391463916782733
0.801783725737273	0.801783725737273
0.8807048459279794	0.8807048459279794
0.7302967433402215	0.7378647873726218
0.6963106238227914	0.5892556509887895
0.5025189076296059	0.49746833816309133
0.2614881801842454	0.2614881801842454
0.8581163303210333	0.8581163303210333
0.8660254037844388	0.8660254037844388
0.7570332986102253	0.7100469468046928
0.5892556509887895	0.5892556509887895
0.39999999999999997	0.39999999999999997
0.6963106238227914	0.5892556509887895
0.5039526306789696	0.6172133998483678
0.818181818181818	0.7894736842105259
