0.7999999999999999	0.4999999999999999
1.0000000000000002	1.0000000000000002
0.0	0.0
0.7999999999999999	0.4999999999999999
0.816496580927726	0.816496580927726
0.9486832980505137	0.9999999999999998
0.3162277660168379	0.4999999999999999
0.7999999999999999	0.4999999999999999
0.6666666666666669	0.6666666666666669
0.8660254037844388	0.8660254037844388
0.9999999999999998	0.9999999999999998
1.0000000000000002	1.0000000000000002
0.7745966692414834	0.816496580927726
0.3162277660168379	0.4999999999999999
0.6666666666666669	0.6666666666666669
0.7999999999999999	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.7999999999999999	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.816496580927726	0.816496580927726
1.0000000000000002	1.0000000000000002
0.0	0.0
0.7745966692414834	0.816496580927726
1.0000000000000002	1.0000000000000002
0.7559289460184544	0.5773502691896258
0.7745966692414834	0.816496580927726
0.8333333333333336	0.6666666666666669
0.816496580927726	0.816496580927726
0.6666666666666669	0.6666666666666669
0.408248290463863	0.408248290463863
0.5163977794943223	0.408248290463863
0.6666666666666669	0.6666666666666669
0.9999999999999999	0.9999999999999998
0.7999999999999999	0.4999999999999999
0.816496580927726	0.816496580927726
0.4714045207910318	0.6666666666666669
0.8999999999999999	0.4999999999999999
0.944911182523068	1.0
0.5163977794943223	0.408248290463863
0.25819888974716115	0.408248290463863
0.6666666666666669	0.6666666666666669
0.3333333333333334	0.3333333333333334
0.6666666666666669	0.6666666666666669
0.7999999999999999	0.4999999999999999
0.7745966692414834	0.816496580927726
0.19999999999999998	0.4999999999999999
0.19999999999999998	0.4999999999999999
0.19999999999999998	0.4999999999999999
0.19999999999999998	0.4999999999999999
0.7745966692414834	0.816496580927726
0.816496580927726	0.816496580927726
0.7071067811865475	0.7071067811865475
0.5163977794943223	0.5163977794943223
0.4472135954999579	0.4472135954999579
0.9999999999999998	0.9999999999999998
0.6666666666666669	0.6666666666666669
1.0000000000000002	1.0000000000000002
0.7999999999999999	0.4999999999999999
0.7071067811865475	0.7071067811865475
0.9999999999999999	0.9999999999999998
1.0000000000000002	1.0000000000000002
1.0	1.0
0.3333333333333334	0.3333333333333334
0.9999999999999999	0.9999999999999998
0.6666666666666669	0.6666666666666669
0.408248290463863	0.408248290463863
0.9999999999999998	0.9999999999999998
0.5163977794943223	0.408248290463863
0.9999999999999998	0.9999999999999998
0.816496580927726	0.816496580927726
1.0	1.0
0.7071067811865475	0.7071067811865475
0.7999999999999999	0.4999999999999999
1.0000000000000002	1.0000000000000002
0.408248290463863	0.408248290463863
0.7999999999999999	0.4999999999999999
0.8660254037844388	0.8660254037844388
0.9999999999999999	0.9999999999999998
0.6666666666666669	0.6666666666666669
1.0000000000000002	1.0000000000000002
0.4999999999999999	0.4999999999999999
0.9999999999999998	0.9999999999999998
0.6666666666666669	0.6666666666666669
0.7999999999999999	0.4999999999999999
0.5773502691896258	0.5773502691896258
0.816496580927726	0.816496580927726
0.848528137423857	0.4999999999999999
0.816496580927726	0.816496580927726
0.7071067811865475	0.7071067811865475
0.816496580927726	0.816496580927726
0.7999999999999999	0.4999999999999999
0.3333333333333334	0.3333333333333334
0.7999999999999999	0.4999999999999999
0.7999999999999999	0.4999999999999999
1.0000000000000002	1.0000000000000002
0.6804138174397717	0.6666666666666669
0.408248290463863	0.408248290463863
0.6324555320336758	0.4999999999999999
1.0	1.0000000000000002
0.8660254037844388	0.8660254037844388
0.3333333333333334	0.3333333333333334
0.4999999999999999	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.9128709291752769	0.816496580927726
0.0	0.0
0.3333333333333334	0.3333333333333334
1.0000000000000002	1.0000000000000002
0.0	0.0
0.0	0.0
0.0	0.0
0.9999999999999998	0.9999999999999998
0.9999999999999998	0.9999999999999998
0.9486832980505137	0.9999999999999998
0.8164965809277261	0.8660254037844388
0.6666666666666669	0.6666666666666669
0.7071067811865477	0.6666666666666669
0.816496580927726	0.816496580927726
0.816496580927726	0.816496580927726
0.7302967433402215	0.7745966692414834
0.19999999999999998	0.4999999999999999
0.7071067811865475	0.7071067811865475
0.7071067811865475	0.7071067811865475
0.0	0.0
0.0	0.0
0.4999999999999999	0.4999999999999999
0.0	0.0
0.4999999999999999	0.4999999999999999
0.9428090415820636	1.0000000000000002
0.816496580927726	0.816496580927726
0.816496580927726	0.816496580927726
0.7071067811865475	0.7071067811865475
0.816496580927726	0.816496580927726
0.9999999999999998	0.9999999999999998
0.6708203932499369	0.6708203932499369
0.0	0.0
0.9486832980505137	0.9999999999999998
0.7745966692414834	0.816496580927726
0.19999999999999998	0.4999999999999999
0.7999999999999999	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.3333333333333334	0.3333333333333334
0.0	0.0
0.9128709291752769	0.816496580927726
0.7999999999999999	0.4999999999999999
0.9128709291752769	0.816496580927726
0.7999999999999999	0.4999999999999999
0.848528137423857	0.4999999999999999
0.7302967433402215	0.408248290463863
0.2357022603955159	0.3333333333333334
0.4999999999999999	0.4999999999999999
0.7071067811865475	0.7071067811865475
0.0	0.0
0.4999999999999999	0.4999999999999999
0.4082482904638631	0.5773502691896258
0.7745966692414834	0.816496580927726
0.6666666666666669	0.6666666666666669
0.4999999999999999	0.4999999999999999
0.0	0.0
0.0	0.0
0.7999999999999999	0.4999999999999999
0.3162277660168379	0.4999999999999999
0.3333333333333334	0.3333333333333334
1.0000000000000002	1.0000000000000002
0.0	0.0
0.7999999999999999	0.4999999999999999
0.6666666666666669	0.6666666666666669
0.6666666666666669	0.6666666666666669
0.3162277660168379	0.4999999999999999
0.5773502691896258	0.5773502691896258
0.5163977794943223	0.408248290463863
0.6708203932499369	0.6708203932499369
0.8660254037844388	0.8660254037844388
0.7999999999999999	0.7999999999999999
0.7745966692414834	0.816496580927726
0.25819888974716115	0.408248290463863
0.7071067811865475	0.7071067811865475
0.8333333333333335	1.0000000000000002
0.816496580927726	0.816496580927726
0.3333333333333334	0.3333333333333334
0.4999999999999999	0.4999999999999999
0.8944271909999159	0.7071067811865475
0.7999999999999999	0.4999999999999999
0.7745966692414834	0.816496580927726
0.9999999999999998	0.9999999999999998
0.4999999999999999	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.0	0.0
0.4999999999999999	0.4999999999999999
0.25819888974716115	0.408248290463863
0.7302967433402215	0.408248290463863
0.7302967433402215	0.408248290463863
0.9999999999999998	0.9999999999999998
0.816496580927726	0.816496580927726
0.7745966692414834	0.816496580927726
0.0	0.0
0.0	0.0
0.816496580927726	0.816496580927726
0.0	0.0
0.7071067811865475	0.7071067811865475
0.0	0.0
0.6666666666666669	0.6666666666666669
0.816496580927726	0.816496580927726
0.7745966692414834	0.816496580927726
0.7745966692414834	0.816496580927726
0.7999999999999999	0.4999999999999999
0.4714045207910318	0.6666666666666669
0.7999999999999999	0.4999999999999999
0.7071067811865475	0.7071067811865475
0.5962847939999438	0.408248290463863
0.7071067811865477	0.6666666666666669
0.3333333333333334	0.3333333333333334
0.6666666666666669	0.6666666666666669
0.5163977794943223	0.408248290463863
0.5163977794943223	0.408248290463863
0.4999999999999999	0.4999999999999999
0.7745966692414834	0.816496580927726
0.408248290463863	0.408248290463863
0.39999999999999997	0.4999999999999999
0.5477225575051662	0.816496580927726
0.6546536707079772	0.5773502691896258
0.9486832980505137	0.9999999999999998
0.6666666666666669	0.6666666666666669
0.5163977794943223	0.408248290463863
0.8660254037844388	0.8660254037844388
0.8660254037844388	0.8660254037844388
0.0	0.0
0.816496580927726	0.816496580927726
0.5163977794943223	0.408248290463863
0.816496580927726	0.816496580927726
1.0	1.0
0.7071067811865475	0.7071067811865475
0.816496580927726	0.816496580927726
0.0	0.0
0.408248290463863	0.408248290463863
0.7745966692414834	0.816496580927726
0.9899494936611666	0.9999999999999998
0.2886751345948129	0.408248290463863
0.6324555320336758	0.4999999999999999
0.7745966692414834	0.816496580927726
0.0	0.0
0.3333333333333334	0.3333333333333334
0.8999999999999999	0.4999999999999999
0.7071067811865475	0.7071067811865475
0.25819888974716115	0.408248290463863
0.0	0.0
0.8944271909999159	0.7071067811865475
0.75	0.75
0.25	0.25
0.0	0.0
0.8333333333333336	0.6666666666666669
0.22360679774997896	0.35355339059327373
0.5	0.5
0.3333333333333334	0.3333333333333334
0.9128709291752769	0.816496580927726
0.9999999999999999	0.9999999999999998
0.408248290463863	0.408248290463863
0.9999999999999999	0.9999999999999998
0.9428090415820636	1.0000000000000002
0.4999999999999999	0.4999999999999999
1.0	1.0
0.6666666666666669	0.6666666666666669
0.7745966692414834	0.816496580927726
0.0	0.0
0.0	0.0
0.3333333333333334	0.3333333333333334
0.4999999999999999	0.4999999999999999
0.408248290463863	0.408248290463863
0.408248290463863	0.408248290463863
0.7071067811865475	0.7071067811865475
0.6666666666666669	0.6666666666666669
0.3162277660168379	0.4999999999999999
0.9999999999999999	0.9999999999999998
0.7999999999999999	0.4999999999999999
0.25819888974716115	0.408248290463863
0.7302967433402217	0.816496580927726
0.4472135954999579	0.35355339059327373
0.0	0.0
0.7302967433402215	0.7745966692414834
0.7715167498104596	0.5773502691896258
0.5163977794943223	0.408248290463863
0.25819888974716115	0.408248290463863
0.7745966692414834	0.816496580927726
0.0	0.0
0.8944271909999159	0.7071067811865475
0.4082482904638631	0.5773502691896258
0.6324555320336758	0.4999999999999999
0.4999999999999999	0.4999999999999999
0.0	0.0
0.3333333333333334	0.3333333333333334
0.4999999999999999	0.4999999999999999
0.39999999999999997	0.4999999999999999
